4.020000	70.102243
4.021000	70.134844
4.022000	70.167459
4.023000	70.200088
4.024000	70.232731
4.025000	70.265388
4.026000	70.298059
4.027000	70.330744
4.028000	70.363444
4.029000	70.396157
4.030000	70.428884
4.031000	70.461625
4.032000	70.494381
4.033000	70.527150
4.034000	70.559934
4.035000	70.592732
4.036000	70.625543
4.037000	70.658369
4.038000	70.691209
4.039000	70.724063
4.040000	70.756931
4.041000	70.789814
4.042000	70.822710
4.043000	70.855620
4.044000	70.888545
4.045000	70.921484
4.046000	70.954437
4.047000	70.987404
4.048000	71.020385
4.049000	71.053380
4.050000	71.086390
4.051000	71.119413
4.052000	71.152451
4.053000	71.185503
4.054000	71.218569
4.055000	71.251650
4.056000	71.284744
4.057000	71.317853
4.058000	71.350976
4.059000	71.384113
4.060000	71.417264
4.061000	71.450430
4.062000	71.483609
4.063000	71.516803
4.064000	71.550011
4.065000	71.583234
4.066000	71.616471
4.067000	71.649721
4.068000	71.682987
4.069000	71.716266
4.070000	71.749560
4.071000	71.782868
4.072000	71.816190
4.073000	71.849526
4.074000	71.882877
4.075000	71.916242
4.076000	71.949621
4.077000	71.983015
4.078000	72.016423
4.079000	72.049845
4.080000	72.083281
4.081000	72.116732
4.082000	72.150197
4.083000	72.183677
4.084000	72.217170
4.085000	72.250679
4.086000	72.284201
4.087000	72.317738
4.088000	72.351289
4.089000	72.384854
4.090000	72.418434
4.091000	72.452028
4.092000	72.485637
4.093000	72.519260
4.094000	72.552897
4.095000	72.586549
4.096000	72.620215
4.097000	72.653895
4.098000	72.687590
4.099000	72.721299
4.100000	72.755023
4.101000	72.788761
4.102000	72.822514
4.103000	72.856281
4.104000	72.890062
4.105000	72.923858
4.106000	72.957668
4.107000	72.991492
4.108000	73.025332
4.109000	73.059185
4.110000	73.093053
4.111000	73.126936
4.112000	73.160832
4.113000	73.194744
4.114000	73.228670
4.115000	73.262610
4.116000	73.296565
4.117000	73.330534
4.118000	73.364518
4.119000	73.398516
4.120000	73.432529
4.121000	73.466557
4.122000	73.500599
4.123000	73.534655
4.124000	73.568726
4.125000	73.602811
4.126000	73.636911
4.127000	73.671026
4.128000	73.705155
4.129000	73.739299
4.130000	73.773457
4.131000	73.807629
4.132000	73.841817
4.133000	73.876019
4.134000	73.910235
4.135000	73.944466
4.136000	73.978712
4.137000	74.012972
4.138000	74.047247
4.139000	74.081536
4.140000	74.115840
4.141000	74.150159
4.142000	74.184492
4.143000	74.218840
4.144000	74.253203
4.145000	74.287580
4.146000	74.321972
4.147000	74.356378
4.148000	74.390799
4.149000	74.425235
4.150000	74.459685
4.151000	74.494150
4.152000	74.528630
4.153000	74.563124
4.154000	74.597633
4.155000	74.632157
4.156000	74.666696
4.157000	74.701249
4.158000	74.735817
4.159000	74.770399
4.160000	74.804996
4.161000	74.839608
4.162000	74.874235
4.163000	74.908876
4.164000	74.943533
4.165000	74.978203
4.166000	75.012889
4.167000	75.047589
4.168000	75.082305
4.169000	75.117034
4.170000	75.151779
4.171000	75.186538
4.172000	75.221313
4.173000	75.256101
4.174000	75.290905
4.175000	75.325724
4.176000	75.360557
4.177000	75.395405
4.178000	75.430268
4.179000	75.465146
4.180000	75.500038
4.181000	75.534945
4.182000	75.569867
4.183000	75.604804
4.184000	75.639756
4.185000	75.674723
4.186000	75.709704
4.187000	75.744700
4.188000	75.779712
4.189000	75.814738
4.190000	75.849779
4.191000	75.884834
4.192000	75.919905
4.193000	75.954990
4.194000	75.990091
4.195000	76.025206
4.196000	76.060336
4.197000	76.095481
4.198000	76.130641
4.199000	76.165816
4.200000	76.201006
4.201000	76.236210
4.202000	76.271430
4.203000	76.306664
4.204000	76.341914
4.205000	76.377178
4.206000	76.412458
4.207000	76.447752
4.208000	76.483061
4.209000	76.518385
4.210000	76.553724
4.211000	76.589078
4.212000	76.624448
4.213000	76.659832
4.214000	76.695231
4.215000	76.730645
4.216000	76.766074
4.217000	76.801518
4.218000	76.836977
4.219000	76.872451
4.220000	76.907940
4.221000	76.943444
4.222000	76.978963
4.223000	77.014497
4.224000	77.050046
4.225000	77.085610
4.226000	77.121190
4.227000	77.156784
4.228000	77.192393
4.229000	77.228018
4.230000	77.263657
4.231000	77.299312
4.232000	77.334981
4.233000	77.370666
4.234000	77.406366
4.235000	77.442081
4.236000	77.477810
4.237000	77.513556
4.238000	77.549316
4.239000	77.585091
4.240000	77.620881
4.241000	77.656687
4.242000	77.692507
4.243000	77.728343
4.244000	77.764194
4.245000	77.800060
4.246000	77.835941
4.247000	77.871838
4.248000	77.907749
4.249000	77.943676
4.250000	77.979618
4.251000	78.015575
4.252000	78.051547
4.253000	78.087534
4.254000	78.123537
4.255000	78.159554
4.256000	78.195587
4.257000	78.231635
4.258000	78.267699
4.259000	78.303777
4.260000	78.339871
4.261000	78.375980
4.262000	78.412104
4.263000	78.448244
4.264000	78.484398
4.265000	78.520568
4.266000	78.556753
4.267000	78.592954
4.268000	78.629170
4.269000	78.665400
4.270000	78.701647
4.271000	78.737908
4.272000	78.774185
4.273000	78.810477
4.274000	78.846784
4.275000	78.883107
4.276000	78.919445
4.277000	78.955798
4.278000	78.992167
4.279000	79.028551
4.280000	79.064950
4.281000	79.101364
4.282000	79.137794
4.283000	79.174239
4.284000	79.210700
4.285000	79.247176
4.286000	79.283667
4.287000	79.320173
4.288000	79.356695
4.289000	79.393233
4.290000	79.429785
4.291000	79.466353
4.292000	79.502937
4.293000	79.539535
4.294000	79.576150
4.295000	79.612779
4.296000	79.649424
4.297000	79.686085
4.298000	79.722760
4.299000	79.759452
4.300000	79.796158
4.301000	79.832880
4.302000	79.869618
4.303000	79.906371
4.304000	79.943139
4.305000	79.979923
4.306000	80.016722
4.307000	80.053537
4.308000	80.090367
4.309000	80.127213
4.310000	80.164074
4.311000	80.200951
4.312000	80.237843
4.313000	80.274751
4.314000	80.311674
4.315000	80.348612
4.316000	80.385566
4.317000	80.422536
4.318000	80.459521
4.319000	80.496522
4.320000	80.533538
4.321000	80.570570
4.322000	80.607617
4.323000	80.644680
4.324000	80.681758
4.325000	80.718852
4.326000	80.755961
4.327000	80.793086
4.328000	80.830227
4.329000	80.867383
4.330000	80.904555
4.331000	80.941742
4.332000	80.978945
4.333000	81.016163
4.334000	81.053398
4.335000	81.090647
4.336000	81.127913
4.337000	81.165193
4.338000	81.202490
4.339000	81.239802
4.340000	81.277130
4.341000	81.314473
4.342000	81.351832
4.343000	81.389207
4.344000	81.426597
4.345000	81.464003
4.346000	81.501425
4.347000	81.538862
4.348000	81.576315
4.349000	81.613784
4.350000	81.651268
4.351000	81.688768
4.352000	81.726284
4.353000	81.763815
4.354000	81.801362
4.355000	81.838925
4.356000	81.876504
4.357000	81.914098
4.358000	81.951708
4.359000	81.989334
4.360000	82.026975
4.361000	82.064632
4.362000	82.102305
4.363000	82.139994
4.364000	82.177698
4.365000	82.215418
4.366000	82.253154
4.367000	82.290906
4.368000	82.328673
4.369000	82.366456
4.370000	82.404255
4.371000	82.442070
4.372000	82.479901
4.373000	82.517747
4.374000	82.555609
4.375000	82.593487
4.376000	82.631381
4.377000	82.669291
4.378000	82.707216
4.379000	82.745157
4.380000	82.783115
4.381000	82.821088
4.382000	82.859076
4.383000	82.897081
4.384000	82.935101
4.385000	82.973138
4.386000	83.011190
4.387000	83.049258
4.388000	83.087342
4.389000	83.125442
4.390000	83.163558
4.391000	83.201689
4.392000	83.239837
4.393000	83.278000
4.394000	83.316180
4.395000	83.354375
4.396000	83.392586
4.397000	83.430813
4.398000	83.469056
4.399000	83.507315
4.400000	83.545590
4.401000	83.583881
4.402000	83.622188
4.403000	83.660510
4.404000	83.698849
4.405000	83.737204
4.406000	83.775574
4.407000	83.813961
4.408000	83.852364
4.409000	83.890782
4.410000	83.929217
4.411000	83.967667
4.412000	84.006134
4.413000	84.044616
4.414000	84.083115
4.415000	84.121630
4.416000	84.160160
4.417000	84.198707
4.418000	84.237269
4.419000	84.275848
4.420000	84.314443
4.421000	84.353054
4.422000	84.391680
4.423000	84.430323
4.424000	84.468982
4.425000	84.507657
4.426000	84.546348
4.427000	84.585056
4.428000	84.623779
4.429000	84.662518
4.430000	84.701274
4.431000	84.740045
4.432000	84.778833
4.433000	84.817637
4.434000	84.856456
4.435000	84.895292
4.436000	84.934145
4.437000	84.973013
4.438000	85.011897
4.439000	85.050798
4.440000	85.089714
4.441000	85.128647
4.442000	85.167596
4.443000	85.206561
4.444000	85.245542
4.445000	85.284540
4.446000	85.323554
4.447000	85.362583
4.448000	85.401629
4.449000	85.440692
4.450000	85.479770
4.451000	85.518865
4.452000	85.557975
4.453000	85.597102
4.454000	85.636246
4.455000	85.675405
4.456000	85.714581
4.457000	85.753773
4.458000	85.792981
4.459000	85.832205
4.460000	85.871446
4.461000	85.910703
4.462000	85.949976
4.463000	85.989265
4.464000	86.028571
4.465000	86.067893
4.466000	86.107231
4.467000	86.146586
4.468000	86.185957
4.469000	86.225344
4.470000	86.264747
4.471000	86.304167
4.472000	86.343603
4.473000	86.383055
4.474000	86.422524
4.475000	86.462009
4.476000	86.501510
4.477000	86.541028
4.478000	86.580562
4.479000	86.620112
4.480000	86.659679
4.481000	86.699262
4.482000	86.738861
4.483000	86.778477
4.484000	86.818109
4.485000	86.857758
4.486000	86.897423
4.487000	86.937104
4.488000	86.976802
4.489000	87.016516
4.490000	87.056247
4.491000	87.095994
4.492000	87.135757
4.493000	87.175537
4.494000	87.215333
4.495000	87.255145
4.496000	87.294975
4.497000	87.334820
4.498000	87.374682
4.499000	87.414560
4.500000	87.454455
4.501000	87.494367
4.502000	87.534294
4.503000	87.574239
4.504000	87.614199
4.505000	87.654177
4.506000	87.694170
4.507000	87.734180
4.508000	87.774207
4.509000	87.814250
4.510000	87.854310
4.511000	87.894386
4.512000	87.934479
4.513000	87.974588
4.514000	88.014714
4.515000	88.054856
4.516000	88.095015
4.517000	88.135191
4.518000	88.175383
4.519000	88.215591
4.520000	88.255816
4.521000	88.296058
4.522000	88.336316
4.523000	88.376591
4.524000	88.416882
4.525000	88.457190
4.526000	88.497515
4.527000	88.537856
4.528000	88.578214
4.529000	88.618588
4.530000	88.658979
4.531000	88.699387
4.532000	88.739811
4.533000	88.780252
4.534000	88.820709
4.535000	88.861183
4.536000	88.901674
4.537000	88.942181
4.538000	88.982706
4.539000	89.023246
4.540000	89.063804
4.541000	89.104378
4.542000	89.144968
4.543000	89.185576
4.544000	89.226200
4.545000	89.266841
4.546000	89.307498
4.547000	89.348172
4.548000	89.388863
4.549000	89.429571
4.550000	89.470295
4.551000	89.511036
4.552000	89.551794
4.553000	89.592569
4.554000	89.633360
4.555000	89.674168
4.556000	89.714992
4.557000	89.755834
4.558000	89.796692
4.559000	89.837567
4.560000	89.878459
4.561000	89.919368
4.562000	89.960293
4.563000	90.001235
4.564000	90.042194
4.565000	90.083170
4.566000	90.124162
4.567000	90.165171
4.568000	90.206197
4.569000	90.247240
4.570000	90.288300
4.571000	90.329377
4.572000	90.370470
4.573000	90.411580
4.574000	90.452707
4.575000	90.493851
4.576000	90.535012
4.577000	90.576190
4.578000	90.617384
4.579000	90.658596
4.580000	90.699824
4.581000	90.741069
4.582000	90.782331
4.583000	90.823610
4.584000	90.864906
4.585000	90.906218
4.586000	90.947548
4.587000	90.988895
4.588000	91.030258
4.589000	91.071638
4.590000	91.113036
4.591000	91.154450
4.592000	91.195881
4.593000	91.237329
4.594000	91.278794
4.595000	91.320276
4.596000	91.361775
4.597000	91.403291
4.598000	91.444824
4.599000	91.486373
4.600000	91.527940
4.601000	91.569524
4.602000	91.611125
4.603000	91.652743
4.604000	91.694377
4.605000	91.736029
4.606000	91.777698
4.607000	91.819384
4.608000	91.861086
4.609000	91.902806
4.610000	91.944543
4.611000	91.986297
4.612000	92.028068
4.613000	92.069856
4.614000	92.111661
4.615000	92.153483
4.616000	92.195322
4.617000	92.237178
4.618000	92.279052
4.619000	92.320942
4.620000	92.362849
4.621000	92.404774
4.622000	92.446716
4.623000	92.488674
4.624000	92.530650
4.625000	92.572643
4.626000	92.614653
4.627000	92.656680
4.628000	92.698724
4.629000	92.740786
4.630000	92.782864
4.631000	92.824960
4.632000	92.867073
4.633000	92.909203
4.634000	92.951350
4.635000	92.993514
4.636000	93.035696
4.637000	93.077894
4.638000	93.120110
4.639000	93.162343
4.640000	93.204593
4.641000	93.246860
4.642000	93.289145
4.643000	93.331447
4.644000	93.373766
4.645000	93.416102
4.646000	93.458455
4.647000	93.500826
4.648000	93.543214
4.649000	93.585619
4.650000	93.628041
4.651000	93.670481
4.652000	93.712937
4.653000	93.755411
4.654000	93.797903
4.655000	93.840411
4.656000	93.882937
4.657000	93.925480
4.658000	93.968041
4.659000	94.010618
4.660000	94.053213
4.661000	94.095825
4.662000	94.138455
4.663000	94.181102
4.664000	94.223766
4.665000	94.266448
4.666000	94.309146
4.667000	94.351862
4.668000	94.394596
4.669000	94.437347
4.670000	94.480115
4.671000	94.522900
4.672000	94.565703
4.673000	94.608523
4.674000	94.651361
4.675000	94.694216
4.676000	94.737088
4.677000	94.779978
4.678000	94.822885
4.679000	94.865809
4.680000	94.908751
4.681000	94.951710
4.682000	94.994687
4.683000	95.037681
4.684000	95.080693
4.685000	95.123721
4.686000	95.166768
4.687000	95.209832
4.688000	95.252913
4.689000	95.296011
4.690000	95.339127
4.691000	95.382261
4.692000	95.425412
4.693000	95.468580
4.694000	95.511766
4.695000	95.554970
4.696000	95.598190
4.697000	95.641429
4.698000	95.684685
4.699000	95.727958
4.700000	95.771249
4.701000	95.814557
4.702000	95.857883
4.703000	95.901226
4.704000	95.944587
4.705000	95.987965
4.706000	96.031361
4.707000	96.074775
4.708000	96.118206
4.709000	96.161654
4.710000	96.205120
4.711000	96.248604
4.712000	96.292105
4.713000	96.335624
4.714000	96.379160
4.715000	96.422714
4.716000	96.466286
4.717000	96.509875
4.718000	96.553481
4.719000	96.597106
4.720000	96.640747
4.721000	96.684407
4.722000	96.728084
4.723000	96.771779
4.724000	96.815491
4.725000	96.859221
4.726000	96.902968
4.727000	96.946734
4.728000	96.990516
4.729000	97.034317
4.730000	97.078135
4.731000	97.121971
4.732000	97.165824
4.733000	97.209696
4.734000	97.253584
4.735000	97.297491
4.736000	97.341415
4.737000	97.385357
4.738000	97.429317
4.739000	97.473294
4.740000	97.517289
4.741000	97.561301
4.742000	97.605332
4.743000	97.649380
4.744000	97.693446
4.745000	97.737529
4.746000	97.781631
4.747000	97.825750
4.748000	97.869887
4.749000	97.914041
4.750000	97.958214
4.751000	98.002404
4.752000	98.046611
4.753000	98.090837
4.754000	98.135081
4.755000	98.179342
4.756000	98.223621
4.757000	98.267917
4.758000	98.312232
4.759000	98.356564
4.760000	98.400915
4.761000	98.445283
4.762000	98.489668
4.763000	98.534072
4.764000	98.578493
4.765000	98.622933
4.766000	98.667390
4.767000	98.711865
4.768000	98.756358
4.769000	98.800868
4.770000	98.845397
4.771000	98.889943
4.772000	98.934508
4.773000	98.979090
4.774000	99.023690
4.775000	99.068308
4.776000	99.112944
4.777000	99.157597
4.778000	99.202269
4.779000	99.246959
4.780000	99.291666
4.781000	99.336391
4.782000	99.381135
4.783000	99.425896
4.784000	99.470675
4.785000	99.515472
4.786000	99.560287
4.787000	99.605120
4.788000	99.649971
4.789000	99.694840
4.790000	99.739727
4.791000	99.784632
4.792000	99.829555
4.793000	99.874496
4.794000	99.919454
4.795000	99.964431
4.796000	100.009426
4.797000	100.054439
4.798000	100.099469
4.799000	100.144518
4.800000	100.189585
4.801000	100.234670
4.802000	100.279773
4.803000	100.324894
4.804000	100.370032
4.805000	100.415189
4.806000	100.460364
4.807000	100.505558
4.808000	100.550769
4.809000	100.595998
4.810000	100.641245
4.811000	100.686510
4.812000	100.731794
4.813000	100.777095
4.814000	100.822415
4.815000	100.867753
4.816000	100.913108
4.817000	100.958482
4.818000	101.003874
4.819000	101.049284
4.820000	101.094713
4.821000	101.140159
4.822000	101.185623
4.823000	101.231106
4.824000	101.276607
4.825000	101.322126
4.826000	101.367663
4.827000	101.413218
4.828000	101.458791
4.829000	101.504383
4.830000	101.549993
4.831000	101.595620
4.832000	101.641266
4.833000	101.686931
4.834000	101.732613
4.835000	101.778314
4.836000	101.824033
4.837000	101.869770
4.838000	101.915525
4.839000	101.961298
4.840000	102.007090
4.841000	102.052900
4.842000	102.098728
4.843000	102.144575
4.844000	102.190439
4.845000	102.236322
4.846000	102.282223
4.847000	102.328143
4.848000	102.374081
4.849000	102.420036
4.850000	102.466011
4.851000	102.512003
4.852000	102.558014
4.853000	102.604043
4.854000	102.650090
4.855000	102.696156
4.856000	102.742240
4.857000	102.788342
4.858000	102.834463
4.859000	102.880602
4.860000	102.926759
4.861000	102.972935
4.862000	103.019129
4.863000	103.065341
4.864000	103.111572
4.865000	103.157821
4.866000	103.204088
4.867000	103.250374
4.868000	103.296678
4.869000	103.343000
4.870000	103.389341
4.871000	103.435700
4.872000	103.482078
4.873000	103.528474
4.874000	103.574888
4.875000	103.621321
4.876000	103.667772
4.877000	103.714241
4.878000	103.760729
4.879000	103.807236
4.880000	103.853761
4.881000	103.900304
4.882000	103.946866
4.883000	103.993446
4.884000	104.040045
4.885000	104.086662
4.886000	104.133297
4.887000	104.179951
4.888000	104.226624
4.889000	104.273315
4.890000	104.320024
4.891000	104.366752
4.892000	104.413498
4.893000	104.460263
4.894000	104.507047
4.895000	104.553849
4.896000	104.600669
4.897000	104.647508
4.898000	104.694366
4.899000	104.741242
4.900000	104.788136
4.901000	104.835049
4.902000	104.881981
4.903000	104.928931
4.904000	104.975900
4.905000	105.022887
4.906000	105.069893
4.907000	105.116917
4.908000	105.163960
4.909000	105.211022
4.910000	105.258102
4.911000	105.305200
4.912000	105.352318
4.913000	105.399454
4.914000	105.446608
4.915000	105.493781
4.916000	105.540973
4.917000	105.588183
4.918000	105.635412
4.919000	105.682660
4.920000	105.729926
4.921000	105.777211
4.922000	105.824514
4.923000	105.871837
4.924000	105.919177
4.925000	105.966537
4.926000	106.013915
4.927000	106.061312
4.928000	106.108727
4.929000	106.156162
4.930000	106.203614
4.931000	106.251086
4.932000	106.298576
4.933000	106.346085
4.934000	106.393613
4.935000	106.441159
4.936000	106.488724
4.937000	106.536308
4.938000	106.583911
4.939000	106.631532
4.940000	106.679172
4.941000	106.726831
4.942000	106.774508
4.943000	106.822204
4.944000	106.869919
4.945000	106.917653
4.946000	106.965406
4.947000	107.013177
4.948000	107.060967
4.949000	107.108776
4.950000	107.156603
4.951000	107.204450
4.952000	107.252315
4.953000	107.300199
4.954000	107.348102
4.955000	107.396024
4.956000	107.443964
4.957000	107.491923
4.958000	107.539901
4.959000	107.587898
4.960000	107.635914
4.961000	107.683949
4.962000	107.732002
4.963000	107.780075
4.964000	107.828166
4.965000	107.876276
4.966000	107.924405
4.967000	107.972553
4.968000	108.020719
4.969000	108.068905
4.970000	108.117109
4.971000	108.165333
4.972000	108.213575
4.973000	108.261836
4.974000	108.310116
4.975000	108.358415
4.976000	108.406733
4.977000	108.455070
4.978000	108.503426
